datetime,cloud_loss,temperature_loss,soiling_loss,shading_loss,system_loss,spectral_loss,degradation_loss,reflection_loss,curtailment_loss,other_loss
2025-02-04 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 10:15:00,1.3598009691468877e-06,0.002829761826712532,3.6458673375836854e-06,0.0022603252221902776,0.0,0.00020283487752233574,0.00032629575649798594,0.00012067082238848572,0.0,0.0006390859705355193
2025-02-04 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 14:45:00,2.2418741273643296e-06,3.2945718223180207,4.2316940814133865e-06,2.713104535192956,0.0,0.07810384804373108,0.015689127649230902,0.009415124465613729,0.0,0.6789887684692708
2025-02-04 15:00:00,2.6472661540356316e-06,3.799486323241813,4.161509406015671e-06,3.173534223379746,0.0,0.16759796995531806,0.015462708561148394,0.058437326316798724,0.0,0.8016148014201363
2025-02-04 15:15:00,0.0,3.8673136327693625,4.180505981281226e-06,3.221329149173118,0.0,0.1700460358172716,0.015720557870623004,0.05901183862920061,0.0,0.8148259203513257
2025-02-04 15:30:00,4.859171344428123e-06,0.3669567137087251,3.933589116611654e-06,0.30430049775530993,0.0,0.03082793972371517,0.01482070506118053,0.018739996091130112,0.0,0.0817402297308546
2025-02-04 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 16:00:00,2.1439824153161635e-06,3.204280463218065,4.04691663408156e-06,2.6623710942737873,0.0,0.26249962879645794,0.014480376989466569,0.10578682243779525,0.0,0.694381356992765
2025-02-04 16:15:00,3.72145298958207e-06,3.0763574869764825,4.007785691485104e-06,2.536048713016235,0.0,0.24575327864581717,0.01285971171232666,0.09891164758752742,0.0,0.6633273477399211
2025-02-04 16:30:00,0.0,2.684858923849187,3.962687037828028e-06,2.2193467290390725,0.0,0.21278945769321142,0.011233366687107768,0.08557737817278319,0.0,0.579313032834647
2025-02-04 16:45:00,4.388246968146012e-06,0.35100154815721385,0.0007518469815118743,0.292648424850815,0.0,0.029535949517123197,0.00937679403095322,0.017486236675997687,0.0,0.07786807008633989
2025-02-04 17:00:00,0.0,0.23924349575963313,3.92508228935976e-06,0.1980545596306068,0.0,0.019898770129882806,0.00707738307515318,0.012111244541109647,0.0,0.05293297607154501
2025-02-04 17:15:00,0.0,0.2529481232934626,3.870081168340316e-06,0.21425652801266212,0.0,0.02104458945609149,0.00529478482728688,0.01290588223566451,0.0,0.05627345339414702
2025-02-04 17:30:00,0.0,0.24618513924122593,3.950240929662013e-06,0.20544811881003225,0.0,0.020516098824327443,0.003903848823357845,0.012312686808186696,0.0,0.054264144071814346
2025-02-04 17:45:00,0.0,0.20827143593105057,4.076634840502721e-06,0.1746902818634137,0.0,0.017433415066253993,0.0026368640986519283,0.010481962608228637,0.0,0.04594730317771273
2025-02-04 18:00:00,0.14570102875653385,0.08300757880560242,2.584102786481966e-06,0.090731218214237,0.0,0.008949572694661491,0.0009482293220527056,0.0055059614009518604,0.0,0.03720567215153192
2025-02-05 08:30:00,2.96754059729252e-06,0.1113439386534842,3.971237872300973e-06,0.09216376884884138,0.0,0.009320937640293871,0.001993003857401248,0.005459171512542933,0.0,0.024477250312159443
2025-02-05 08:45:00,1.7789650435318462e-06,0.147961479689391,3.9518150838551464e-06,0.12281813831800259,0.0,0.012249386049993783,0.003613962158000944,0.007383744247079533,0.0,0.032671099790134495
2025-02-05 09:00:00,1.8339390721261859e-06,0.11304940306647554,0.001145778069775506,0.09460277917569107,0.0,0.009525796596851236,0.005179383838913927,0.005775505595575793,0.0,0.0254763969810316
2025-02-05 09:15:00,1.841862758544808e-06,0.07253195927825933,3.7749804337309068e-06,0.06052101697830394,0.0,0.006163168829526275,0.007189700492516042,0.003600520360018834,0.0,0.016668789552520602
2025-02-05 09:30:00,1.367646806672258e-06,0.028698116110084857,3.66690341817104e-06,0.024103873654673803,0.0,0.0024230141147555642,0.0037387530901315876,0.0014445982841523376,0.0,0.006713367673245485
2025-02-05 09:45:00,2.1753357065836395e-06,2.657861864880093,4.106098162370747e-06,2.208031086249819,0.0,0.1292630406799408,0.012201080564607376,0.045383813744693684,0.0,0.5614172128384158
2025-02-05 10:00:00,1.934305050096129e-06,0.1983850820134001,0.0027493730393655523,0.16540448393363166,0.0,0.016584065199014626,0.013478467193435368,0.00692023911432988,0.0,0.04483679172210553
2025-02-05 10:15:00,1.4532637213210578e-06,0.028250293435479766,3.896457536564252e-06,0.023599773902217774,0.0,0.002273540393425377,0.003821309470428351,0.0013235958369834438,0.0,0.00658680168573425
2025-02-05 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 12:15:00,2.807611963362433e-06,4.36615764034528,5.299563781591132e-06,3.0839572004336624,0.0,0.036080560250155894,0.019890487060053315,2.367311935813632e-05,0.0,0.0
2025-02-05 12:30:00,1.5080244002569608e-06,3.83965896505468,4.272909517267197e-06,3.2039544064796055,0.0,0.028435970140794124,0.015774979265386475,1.8184714903435283e-05,0.0,0.787539594371812
2025-02-05 12:45:00,0.0007219498416111638,3.784071678485829,0.000892084290747716,3.1614676408066535,0.0,0.02855898138262545,0.01571282881555018,0.00012299172865441605,0.0,0.7768395796177856
2025-02-05 13:00:00,1.4248627697425852e-06,0.07694111456720878,3.82030955309781e-06,0.06393828628754986,0.0,0.006516551793152653,0.01082239995094866,1.0316602453095448e-05,0.0,0.01758234701090941
2025-02-05 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 16:00:00,2.177251789779071e-06,3.4465603555986024,4.109714903301307e-06,2.84856103943135,0.0,0.2838529541821153,0.015315846659190458,0.11505209961474751,0.0,0.7454840374744469
2025-02-05 16:15:00,2.5759948343952735e-06,1.441915596685775,0.00041769857667320353,1.1656788424102453,0.0,0.11853725971196226,0.014101757113763757,0.07399527604413556,0.0,0.312739627704155
2025-02-05 16:30:00,4.8292237174662245e-06,0.27598169646071347,0.006442447271659211,0.23019154711302123,0.0,0.022684626682761156,0.011629675686857232,0.013733865551307045,0.0,0.062297340524625655
2025-02-05 16:45:00,1.7130180080881302e-05,2.2727013581948476,4.038520448187975e-06,1.8740819792899674,0.0,0.18490088384379566,0.010320272460855553,0.08214926843216762,0.0,0.49157583904436386
2025-02-05 17:00:00,2.5111294416749255e-06,1.9782897011672012,3.947502133596359e-06,1.6469121628461967,0.0,0.1606381575224963,0.008408767231968145,0.0941207926955044,0.0,0.43204260986947096
2025-02-05 17:15:00,0.0,1.1434211060442279,0.005038173314780288,0.9585343637768367,0.0,0.09616981251059713,0.006334845836986739,0.056428479106952256,0.0,0.2517704549593245
2025-02-05 17:30:00,0.0,0.4070403971303175,3.944030877030281e-06,0.34107363455231204,0.0,0.03380347857835784,0.004598013026491481,0.02038045590153266,0.0,0.0896563739333458
2025-02-05 17:45:00,8.487207103243831e-05,0.3429929845608197,4.013502048280758e-06,0.2855538527533727,0.0,0.02825075636094734,0.0031109838245053398,0.01700453367559118,0.0,0.07522328555744584
2025-02-05 18:00:00,0.21354918505267564,0.1248944060113925,1.300483109853824e-06,0.1304218540477558,0.0,0.012571754329664704,0.0010127279670134452,0.007495914925511197,0.0,0.05443907839440881
2025-02-06 08:30:00,9.596513804624096e-06,0.07828808914599875,3.970532589119395e-06,0.06522131536912128,0.0,0.006662546125796927,0.0017954684162739252,0.004178797513712602,0.0,0.017351919533874133
2025-02-06 08:45:00,5.715079530396925e-06,0.11491695503030794,3.896269891296797e-06,0.09541341981192461,0.0,0.009724510656615549,0.003452268752190339,0.005579842683928977,0.0,0.025455995593569758
2025-02-06 09:00:00,1.8846062021924088e-06,0.07788286995748568,3.86258504090992e-06,0.06532818242635555,0.0,0.006677866943973241,0.005178521144517456,0.003989191940400592,0.0,0.01767440756668462
2025-02-06 09:15:00,1.3809397617943086e-06,0.03445660497543941,3.702544186194507e-06,0.029033228113279137,0.0,0.00322147167475457,0.004906646632007218,0.0019494893805981244,0.0,0.008175501196386672
2025-02-06 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 10:15:00,1.4375330799338795e-06,0.028350228819115014,3.854280899737219e-06,0.023590802546265208,0.0,0.0023892817129820662,0.003877346530376233,0.0013446131016243228,0.0,0.006618315261227532
2025-02-06 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 16:00:00,1.3492191979172528e-06,0.0629853032197668,0.004509233696584416,0.0524252924383267,0.0,0.005241199559372108,0.008349968384606265,0.003061640242330128,0.0,0.015175645865072418
2025-02-06 16:15:00,1.4156894681926072e-06,0.07030533814805702,3.795714306250874e-06,0.058957900569507796,0.0,0.005954168569136129,0.01026390672739663,0.0035712494179933663,0.0,0.0165627707944965
2025-02-06 16:30:00,1.8741620654529205e-06,0.13557344677876518,3.841179313661313e-06,0.11287782927154977,0.0,0.011360494240012736,0.010960755720845441,0.006808375555831727,0.0,0.03084376277923112
2025-02-06 16:45:00,1.867735896868273e-06,0.1872970773331239,0.0020991321212376476,0.15571363239354144,0.0,0.015500229642066939,0.009405122946180833,0.009290514100393667,0.0,0.04214608883607507
2025-02-06 17:00:00,4.425567631731066e-05,1.9811312801038288,0.003033677296701353,1.6479119867709886,0.0,0.16357945025896486,0.008860151629042813,0.09719595298925189,0.0,0.4335293656162782
2025-02-06 17:15:00,1.4349088442675037e-06,1.6454749888214681,3.954131231371433e-06,1.3675196678153378,0.0,0.13229166739971582,0.010130855824484274,0.07749376874992643,0.0,0.3592137554322288
2025-02-06 17:30:00,2.6652409996635445e-06,0.4954381057245063,3.937386154123955e-06,0.40778381724660995,0.0,0.041122339931556284,0.004976285902336984,0.024061074548188423,0.0,0.1081550728469256
2025-02-06 17:45:00,4.0070260752432105e-05,0.28383443339229264,3.953582675545369e-06,0.23535635946698696,0.0,0.023536369905812028,0.002784114221423087,0.01413209276985457,0.0,0.06218831708930728
2025-02-06 18:00:00,0.15308841629619646,0.11419123354475658,2.37946406400037e-06,0.09807083908052222,0.0,0.00957922512010647,0.0009650651829785118,0.005995273450109689,0.0,0.04243299134034628
2025-02-07 08:30:00,3.0265577417268583e-05,0.13454439336226048,4.119737412802791e-06,0.11430492509407618,0.0,0.011233175955462997,0.0021031498427189115,0.0073294608840808895,0.0,0.029950807131411905
2025-02-07 08:45:00,1.8248526323341916e-06,0.16543628503627245,4.05375034461262e-06,0.1381161509334443,0.0,0.013693262226772468,0.0037591904126808434,0.008297657220010704,0.0,0.03659067484969836
2025-02-07 09:00:00,5.000638729637746e-06,0.16324870869495434,4.048109582627773e-06,0.13623101004127738,0.0,0.013588519755104746,0.005899282599993754,0.008063075221247195,0.0,0.03633858707024373
2025-02-07 09:15:00,1.7480190924901774e-06,0.053487364529839564,3.8268098991775465e-06,0.0438539829497649,0.0,0.004573446668732248,0.0072166277991026285,0.0026426430253997,0.0,0.012420762310243694
2025-02-07 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 11:45:00,1.3501677091546245e-06,0.0004925184853281117,3.620038860654243e-06,0.00035231523092460096,0.0,5.056169846586552e-05,5.92776740280961e-05,6.581756470615132e-06,0.0,0.00010811731955575287
2025-02-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 15:00:00,1.2366227404359542e-06,0.037256627396803355,0.011101808986907232,0.03103878389182149,0.0,0.0030622388981309603,0.004961496479635359,0.0018376759875804428,0.0,0.009918458292937846
2025-02-07 15:15:00,1.446279457328703e-06,0.08952183244971207,3.877731487278698e-06,0.0746821487079788,0.0,0.007469076070003775,0.011918097016834852,0.004438096733590063,0.0,0.020893543562867017
2025-02-07 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 15:45:00,1.2035494676773553e-06,0.0019541775506106444,3.226929376380747e-06,0.0017566079450475763,0.0,0.00017152778054774752,0.00025407019744106487,0.00010703945000343572,0.0,0.0004726602721832132
2025-02-07 16:00:00,1.8949949208743187e-06,0.24760384167316668,3.883877186360936e-06,0.2062948586263878,0.0,0.021132614217821987,0.011933978021687443,0.012436879909934693,0.0,0.05549058666605089
2025-02-07 16:15:00,1.8877679351855972e-06,0.19632670705734795,0.003859259148999629,0.16379803243401933,0.0,0.016590458859461858,0.011916640535921112,0.009793388336916935,0.0,0.044699297207158206
2025-02-07 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 16:45:00,4.417414024896559e-06,0.20714558961987573,3.970318081436276e-06,0.17481746236195164,0.0,0.017549241570925002,0.005345899278927127,0.010418188531933357,0.0,0.04614358454205819
2025-02-07 17:00:00,0.0,0.17005911087922543,0.003160865446720483,0.14005986426220698,0.0,0.014373532200721479,0.00535192219908817,0.008441955069935232,0.0,0.037939389817016445
2025-02-07 17:15:00,6.4292244143837e-05,0.1743969098734775,0.02149539024349329,0.14633835273186135,0.0,0.01444571799015258,0.005814867334281385,0.008854390649760983,0.0,0.04126855383593625
2025-02-07 17:30:00,6.557746467147755e-05,0.2282084159134827,0.002273565883645302,0.18940656699627445,0.0,0.019341811720357854,0.004193193517481545,0.011375467670866966,0.0,0.05054131989739458
2025-02-07 17:45:00,0.0,0.09614566850591853,3.935364991863258e-06,0.0801652160032346,0.0,0.008150085295465617,0.002115037357308547,0.004852260344231519,0.0,0.021271069855477887
2025-02-08 08:30:00,0.0,0.17192995340415546,4.086659030805371e-06,0.14278865572356764,0.0,0.013896554367517631,0.002613515313098226,0.008498945536716353,0.0,0.03774882470179819
2025-02-08 08:45:00,1.2287468405367149e-06,0.22606965697238574,4.144902208168223e-06,0.18849413022327635,0.0,0.018666590120814376,0.004526788289903258,0.011113019056756449,0.0,0.04987593105845728
2025-02-08 09:00:00,4.380718820867673e-06,0.3170852257463697,3.937336877673901e-06,0.2632443987783493,0.0,0.025447836519628033,0.006764148146585971,0.01499592316354181,0.0,0.06972814221768564
2025-02-08 09:15:00,1.8708169585773724e-06,0.08588649072815986,0.0020935917168327634,0.07175942950381348,0.0,0.00699460900353661,0.008021735253884828,0.004214497725101462,0.0,0.019886606657352313
2025-02-08 09:30:00,1.3705017592049313e-06,0.01558656920193149,3.674558051772129e-06,0.013278175000953518,0.0,0.0014090694102575233,0.002198851529821569,0.0007733927870198972,0.0,0.003695337409875016
2025-02-08 09:45:00,2.188599948512095e-06,2.8929953342482517,0.0038987900405525132,2.399062152974443,0.0,0.12065276432864278,0.013185757427921684,0.041793448134081104,0.0,0.6079553589989368
2025-02-08 10:00:00,4.948362735005409e-06,0.405266034918688,0.0004947638701056132,0.3380201442856825,0.0,0.03340281792947985,0.014755309442423191,0.0029403139478945657,0.0,0.08832132127508141
2025-02-08 10:15:00,1.3656056695603513e-06,0.063505521769004,0.005984417670807294,0.05337296987616502,0.0,0.00526458622032685,0.008440267691127965,0.0028663988803140908,0.0,0.015493604071332878
2025-02-08 10:30:00,1.2852677720195351e-06,0.05671622635353413,0.013934123938717362,0.04744392642208238,0.0,0.004714859046344003,0.00766593970177845,0.0026847154011884282,0.0,0.014796397623465574
2025-02-08 10:45:00,2.807611963362433e-06,4.581096103235582,5.299563781591132e-06,3.781506570333323,0.0,0.09549007460728871,0.02237212742501342,0.004250677117672345,0.0,0.0
2025-02-08 11:00:00,1.9638319114131073e-06,0.29768808366965244,4.024961689641815e-06,0.24832168788357625,0.0,0.024998273614120308,0.01705507811570842,4.552081023621097e-06,0.0,0.06534236211668021
2025-02-08 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 11:45:00,4.510801318247104e-06,2.2409572766196115,0.00047705356326753295,1.2010998087949085,0.0,0.04605319747743705,0.02161900271324803,1.459254326618975e-05,0.0,0.3191427166448326
2025-02-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 16:00:00,1.8073080879074654e-06,0.11546555444470431,0.0065108865524812955,0.0960785616716144,0.0,0.00950110854756142,0.014918468023409194,0.005762628546966493,0.0,0.027582889405500827
2025-02-08 16:15:00,1.900219740220946e-06,0.19140057755276396,3.894585688235897e-06,0.15975677858469178,0.0,0.016016810796947206,0.014282880306020615,0.009626155136766236,0.0,0.043455149562483864
2025-02-08 16:30:00,1.884120256177898e-06,0.18737647354750178,3.861589072731446e-06,0.15477655716474722,0.0,0.015759221668173173,0.012565151618016678,0.00946085851149097,0.0,0.042216810537344995
2025-02-08 16:45:00,4.845605464887775e-06,0.25480230493062,3.922607286102967e-06,0.2122844825697688,0.0,0.021617940206879214,0.011003165222539238,0.012829728202555797,0.0,0.056950421233348925
2025-02-08 17:00:00,1.64535184181126e-05,1.994977825502526,4.028099992651192e-06,1.6476964838378445,0.0,0.1639924133351859,0.009417396921133034,0.09850731742204212,0.0,0.43495772438348723
2025-02-08 17:15:00,3.4990864026025023e-06,0.5003312093523408,3.983562899334756e-06,0.41721648983984233,0.0,0.04179501560872919,0.007235058124611647,0.025350889431405853,0.0,0.11021596242014597
2025-02-08 17:30:00,3.2766611595514864e-06,0.36659738729708186,4.0639356551415735e-06,0.3059006599819484,0.0,0.030400766733451004,0.0051648068463389036,0.018261544587213706,0.0,0.08070446383079155
2025-02-08 17:45:00,1.6019367480430512e-05,0.2456831863540375,3.997763201293688e-06,0.20447686743939955,0.0,0.020589317216811034,0.002664242876216288,0.012501013594553807,0.0,0.05399357646466807
2025-02-08 18:00:00,0.1293972127970152,0.047129264422027146,2.7711866956373838e-06,0.08066896247742016,0.0,0.007974105723414003,0.0009325395351814272,0.004819268097960435,0.0,0.030103261480470933
2025-02-09 08:30:00,2.938297303850402e-06,0.14259643027762667,4.159421578090408e-06,0.11891237399592229,0.0,0.011785884496310696,0.002476437748811101,0.0070969726210654204,0.0,0.031431449496649166
2025-02-09 08:45:00,1.2038382547286894e-06,0.14146978408852454,3.993737917591779e-06,0.118443560892619,0.0,0.011649924134407755,0.004165848122310581,0.0068754176482887655,0.0,0.03140191871523723
