datetime,cloud_loss,temperature_loss,soiling_loss,shading_loss,system_loss,spectral_loss,degradation_loss,reflection_loss,curtailment_loss,other_loss
2025-02-03 17:15:00,0.0,0.3546191487884565,0.008924393088812526,0.2988871051724907,0.0,0.029674756453517623,0.004983293371545256,0.017765564015627868,0.0,0.07942908962613782
2025-02-03 17:30:00,0.0,0.2305016485687606,0.005096798621310014,0.19071148037638444,0.0,0.01881867289004238,0.002194272867390345,0.011381940091164592,0.0,0.050968029911169555
2025-02-03 17:45:00,0.0,0.26041466820949166,4.106199611754271e-06,0.21601597052466545,0.0,0.022673775126256006,0.002071883422953998,0.013103203337675758,0.0,0.05714348424918869
2025-02-04 08:30:00,0.0,0.09928369430518864,4.053686006234351e-06,0.0829892552385549,0.0,0.008707379199625444,0.0018617315373108594,0.005054227080124346,0.0,0.02198977703744609
2025-02-04 08:45:00,1.688946297910238e-06,0.14393334162748797,3.955523504428719e-06,0.12038080820720316,0.0,0.012012149235286967,0.0034861363011361385,0.007064788708636888,0.0,0.031876703948315654
2025-02-04 09:00:00,1.8267139311267734e-06,0.12197708914553201,3.94717958181315e-06,0.10161800038689647,0.0,0.010232061302452078,0.00523461076039927,0.006036386288425644,0.0,0.027234597001264377
2025-02-04 09:15:00,1.7802856027648758e-06,0.0724294324286674,3.846856840192213e-06,0.060977227208656296,0.0,0.005929025963360587,0.0067476600324612845,0.0036516584753923053,0.0,0.016638654789140145
2025-02-04 09:30:00,8.11672787955638e-07,0.00020481451379672668,2.2943805110573104e-06,0.00020481451379672668,0.0,1.7218974520839863e-05,3.220677473169726e-05,1.0289330301001672e-05,0.0,5.297570509027244e-05
2025-02-04 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 10:15:00,1.2772172997573813e-06,0.0028405397846327806,3.610349545325327e-06,0.002253760920167901,0.0,0.0002025372423684974,0.0003231177993416077,0.00012005727759498998,0.0,0.0006390795532030067
2025-02-04 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 14:45:00,2.1248541115669084e-06,3.294843544189176,4.228546245823581e-06,2.712849579948857,0.0,0.0781122827167806,0.01568871821768723,0.009390453025447554,0.0,0.6789887682087254
2025-02-04 15:00:00,2.5096392785854154e-06,3.8000162946730462,4.159331109839812e-06,3.1732147053163353,0.0,0.16735144608524247,0.015463357426970177,0.058472887841456225,0.0,0.801614801337081
2025-02-04 15:15:00,0.0,3.867337218210971,4.178860649884196e-06,3.2213796405627817,0.0,0.16997254488564065,0.015723859518244877,0.05900795270821465,0.0,0.8148259203703807
2025-02-04 15:30:00,4.6068767557702676e-06,0.36637453617758353,3.931807834154525e-06,0.30491457269485456,0.0,0.03083175569327487,0.01481878526175645,0.018706456614543846,0.0,0.08174022970477313
2025-02-04 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-04 16:00:00,2.0334967652243995e-06,3.2053706362415926,4.04674140482198e-06,2.6607697898483695,0.0,0.2626567007532217,0.014488119568236759,0.10613324967899439,0.0,0.6943813572788002
2025-02-04 16:15:00,3.5270406481843643e-06,3.074914190172597,4.004620611101192e-06,2.5386394120966194,0.0,0.24513216677338034,0.012860173155824186,0.09838509359884534,0.0,0.6633273474584671
2025-02-04 16:30:00,0.0,2.6841765776195254,3.9632921695724135e-06,2.2197676754085776,0.0,0.21289635284436823,0.011238609440687474,0.08572663909636626,0.0,0.5793130332613519
2025-02-04 16:45:00,4.162443702899707e-06,0.35086898926453003,0.0007545421378078569,0.2927160136012408,0.0,0.02957581108224555,0.009398343355319045,0.017487326236878625,0.0,0.07786807042519817
2025-02-04 17:00:00,0.0,0.2392641180719997,3.922414917350646e-06,0.19809152160266535,0.0,0.01985822912490108,0.0070762469521083,0.012095340246105464,0.0,0.05293297587752266
2025-02-04 17:15:00,0.0,0.25298829873446815,3.868838318965669e-06,0.2141714219252978,0.0,0.021046361497309686,0.005287842830990332,0.012955984009398215,0.0,0.05627345346469981
2025-02-04 17:30:00,0.0,0.24607004931714116,3.9457258795291065e-06,0.20559639505263885,0.0,0.020495232331602914,0.003901340933834815,0.01230287992779396,0.0,0.05426414353098297
2025-02-04 17:45:00,0.0,0.20849349190087962,4.066068641076059e-06,0.17448898467457102,0.0,0.017436290273963633,0.002627519305502507,0.010467685652043758,0.0,0.04594730150455045
2025-02-04 18:00:00,0.14583311021881137,0.08293549163822267,2.5834221801741924e-06,0.09066636464708283,0.0,0.008961648885715812,0.0009470562646155343,0.00549991814491194,0.0,0.037205672226817366
2025-02-05 08:30:00,2.8140940777075845e-06,0.11138394963755421,3.97033138949119e-06,0.09211689808243761,0.0,0.009330147536980601,0.00199493042678772,0.00545504903977922,0.0,0.02447725045418611
2025-02-05 08:45:00,1.6879567721216082e-06,0.1478483460769276,3.953206028426073e-06,0.12292274439953661,0.0,0.012249359373990874,0.0036156405425927657,0.007390709112557974,0.0,0.03267110036432336
2025-02-05 09:00:00,1.7398696680820728e-06,0.11306749246635427,0.0011494178634515635,0.09459010522947656,0.0,0.009514224473273934,0.005182074841316261,0.005775425094189688,0.0,0.025476397425656466
2025-02-05 09:15:00,1.7462960527620616e-06,0.07259377257658559,3.7734119206128404e-06,0.0604524445899933,0.0,0.006167901515492791,0.0071884312666043405,0.0036039131235901514,0.0,0.016668789554097785
2025-02-05 09:30:00,1.2959921841710591e-06,0.028745610943225173,3.6634210903312818e-06,0.024075294113678394,0.0,0.002414455262722583,0.003731503714437515,0.0014415667249076732,0.0,0.006713367305022651
2025-02-05 09:45:00,2.063613401138957e-06,2.6596626223543973,4.106674737204704e-06,2.2062060234626175,0.0,0.1293360008333085,0.012219706131890754,0.045316644050047906,0.0,0.5614172132710387
2025-02-05 10:00:00,1.8351632233127982e-06,0.19845766501073825,0.002750922562616534,0.16529961756770584,0.0,0.016599920011179128,0.013497133085027237,0.006916550897895375,0.0,0.0448367922219472
2025-02-05 10:15:00,1.377741858433772e-06,0.028223018843195575,3.894505416671791e-06,0.02362774177974769,0.0,0.0022777346344383426,0.003816428651450532,0.001323666664944116,0.0,0.006586801624475495
2025-02-05 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 12:15:00,2.661930466274498e-06,4.365038159715232,5.297350071487017e-06,3.0901168907024914,0.0,0.035968247440680806,0.019914668843710633,2.3798129404895008e-05,0.0,0.0
2025-02-05 12:30:00,1.4302090304140246e-06,3.8396786067832593,4.272418327088533e-06,3.203967762065873,0.0,0.02839232958334972,0.0157855990072333,1.828627800312602e-05,0.0,0.7875395946160229
2025-02-05 12:45:00,0.004194451175231043,3.7846138493626924,0.0008894128927078929,3.1575162872552687,0.0,0.02848844210981141,0.015719076196387943,0.0001266371570520702,0.0,0.7768395788203053
2025-02-05 13:00:00,1.3514849973205556e-06,0.07697491738333113,3.820284337298862e-06,0.06389670595977916,0.0,0.006519419735838965,0.010827323882687341,1.0375346179310112e-05,0.0,0.017582347307394774
2025-02-05 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-05 16:00:00,2.063898464954477e-06,3.4441788635174366,4.10724202581072e-06,2.8507037212507464,0.0,0.2841983720842451,0.01531190996355741,0.11494954463897053,0.0,0.7454840373316989
2025-02-05 16:15:00,2.441645449767807e-06,1.44256297288475,0.00041645339315529175,1.165771411223654,0.0,0.11807811536821616,0.014104475213604827,0.073713137023255,0.0,0.3127396274894596
2025-02-05 16:30:00,4.57801239705079e-06,0.2760128962246232,0.006437945237868755,0.23015530233513548,0.0,0.02268939318038968,0.011634535189498193,0.013734037912033668,0.0,0.06229734042271651
2025-02-05 16:45:00,1.623109413656367e-05,2.269071689723594,4.0342898655489625e-06,1.8775046729831906,0.0,0.18513921534025124,0.010334832169864945,0.08210425580143063,0.0,0.4915758385641933
2025-02-05 17:00:00,2.3778716685328357e-06,1.9773033064881744,3.940947087706615e-06,1.6482505733422785,0.0,0.16034809101696432,0.008423582501964977,0.09404416885294758,0.0,0.43204260894332736
2025-02-05 17:15:00,0.0,1.1452941929130969,0.005005339193581145,0.9566168508376561,0.0,0.09615175140998637,0.006324884611329017,0.05653376243511921,0.0,0.25177045414893673
2025-02-05 17:30:00,0.0,0.406436548847172,3.93791351581229e-06,0.3416964235240635,0.0,0.03378535340878448,0.004594364971694821,0.02038329539845316,0.0,0.08965637308955055
2025-02-05 17:45:00,8.050302432714709e-05,0.34279662962601004,4.013560570396399e-06,0.28586872270226166,0.0,0.028159565788853567,0.0031168345672637444,0.016975727151503597,0.0,0.07522328588497262
2025-02-05 18:00:00,0.21177728662686746,0.12645638394372832,1.3691295680184237e-06,0.13083680021348343,0.0,0.01240738193606721,0.0010044437771165756,0.00746348051701696,0.0,0.054439075067684084
2025-02-06 08:30:00,9.090342100043295e-06,0.07854050260581183,3.965285391213453e-06,0.06498640858216466,0.0,0.0066452166910131085,0.001790716900749478,0.004183883887508424,0.0,0.017351918856432585
2025-02-06 08:45:00,5.41212100869357e-06,0.11476839746332526,3.890032247892508e-06,0.09559009047460221,0.0,0.009689678175934604,0.003449358006353173,0.005589782881184694,0.0,0.025455994723302316
2025-02-06 09:00:00,1.7881924770284127e-06,0.0779206187021499,3.863942083873332e-06,0.06529414513487931,0.0,0.006670354240036219,0.005181170696710229,0.003990438134886048,0.0,0.017674408127437563
2025-02-06 09:15:00,1.30970505243871e-06,0.03443254599798406,3.702183678126345e-06,0.02904747162101089,0.0,0.003225352895454752,0.004917383518902353,0.001944758114039027,0.0,0.008175501420291484
2025-02-06 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 10:15:00,1.3625874674209835e-06,0.02834779543537772,3.8516680320598725e-06,0.023586845147744662,0.0,0.002389421867512241,0.0038825333457049417,0.0013457546618197518,0.0,0.006618315071911254
2025-02-06 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-06 16:00:00,1.2797120213923513e-06,0.06299965910268635,0.0045071617074714555,0.05239947255322473,0.0,0.005247620789324597,0.008353164663606655,0.0030656279643942806,0.0,0.01517564613252731
2025-02-06 16:15:00,1.3430113591018997e-06,0.07027295971609887,3.796331642721528e-06,0.058974546716374684,0.0,0.005954522698066036,0.010278159601998254,0.003572446344482835,0.0,0.01656277121033936
2025-02-06 16:30:00,1.7760249818709908e-06,0.13549763696766212,3.837650452967796e-06,0.11296105991205496,0.0,0.011370344611191123,0.010946583454780459,0.006805378650525189,0.0,0.03084376241596648
2025-02-06 16:45:00,1.7678235336291678e-06,0.187546107401806,0.002094580783374398,0.15556835035504207,0.0,0.01543145903732601,0.009394514733675977,0.009270797361102987,0.0,0.04214608761265526
2025-02-06 17:00:00,4.6273314812369934e-05,1.9804139298524328,0.003023243864824049,1.6484590563422694,0.0,0.16348430278165266,0.008853979544184128,0.09747596949811824,0.0,0.43352936514308027
2025-02-06 17:15:00,1.3624242369027524e-06,1.6420563515492068,3.958203101240422e-06,1.370455327218534,0.0,0.13269251909859847,0.010147994920606251,0.07755882315626371,0.0,0.3592137565126894
2025-02-06 17:30:00,2.5284864255951107e-06,0.4942205898811065,3.938139286400608e-06,0.4090508221937584,0.0,0.041042951344703184,0.004979298149280716,0.02408809733314215,0.0,0.10815507329957452
2025-02-06 17:45:00,3.80295105106931e-05,0.28358488003233406,3.955927488581015e-06,0.2355731756270517,0.0,0.023551002816186613,0.0027846604531521248,0.014151688478679992,0.0,0.06218831784370071
2025-02-06 18:00:00,0.15275989592208003,0.11424243172534258,2.38187865867217e-06,0.09829985352650737,0.0,0.009605189076116384,0.000966925692673025,0.006015753673914553,0.0,0.04243299198378753
2025-02-07 08:30:00,2.8670551029419764e-05,0.1345032386708532,4.114485631041044e-06,0.11450081273873491,0.0,0.011238302478833798,0.002102957280356544,0.0071713949145320345,0.0,0.029950806464870472
2025-02-07 08:45:00,1.7335569875657618e-06,0.1652258541033855,4.060002037404891e-06,0.13825683193531657,0.0,0.013727327921477768,0.0037654989184842283,0.008327116494660855,0.0,0.036590676349506135
2025-02-07 09:00:00,4.73678334308817e-06,0.16315434557022335,4.042678553039082e-06,0.1363271582837221,0.0,0.013592968384490199,0.0058950984012098575,0.008061295665374871,0.0,0.036338586364216885
2025-02-07 09:15:00,1.6530851977870563e-06,0.0535940072978051,3.815442195494159e-06,0.043781818240362584,0.0,0.00456516017318859,0.00719656083445428,0.002636626572791526,0.0,0.012420760466079053
2025-02-07 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 11:45:00,1.2829052311419452e-06,0.0004930168583950727,3.62642779645143e-06,0.0003520539422688329,0.0,5.051746317315992e-05,5.921129102391842e-05,6.514672382545988e-06,0.0,0.00010811881107172805
2025-02-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 15:00:00,1.171921309224545e-06,0.037269514211637794,0.011106287547134063,0.031024779349535216,0.0,0.0030623978607354266,0.0049554101294077115,0.0018403075295839787,0.0,0.009918458007213707
2025-02-07 15:15:00,1.3701953918453015e-06,0.08961886330795671,3.873173586746161e-06,0.07462201428457649,0.0,0.007459253864218759,0.011899863478729022,0.004429337239242644,0.0,0.020893543008228987
2025-02-07 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 15:45:00,1.1341010542948184e-06,0.0019662665599025284,3.205798438921911e-06,0.0017480168185174936,0.0,0.00017039906317554092,0.00025216359616210576,0.00010667119975215447,0.0,0.0004726565376747
2025-02-07 16:00:00,1.7959624561196767e-06,0.24761493757465872,3.880731523258204e-06,0.20630456359303037,0.0,0.0211004134204444,0.011936080402141093,0.012446279924412057,0.0,0.05549058637849069
2025-02-07 16:15:00,1.7892672541200855e-06,0.19637368496360214,0.00386441972930526,0.16376107896773615,0.0,0.016588938050123608,0.011912976749430218,0.009783486636755517,0.0,0.04469929698355324
2025-02-07 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-07 16:45:00,4.192367715003657e-06,0.2071944658915913,3.972606033851205e-06,0.174725237115185,0.0,0.017574284710250816,0.005358285324579559,0.010424330335384277,0.0,0.046143585287037714
2025-02-07 17:00:00,0.0,0.1700836320358961,0.0031510853347359565,0.14004975013673537,0.0,0.014413557732861773,0.00534933938868559,0.00839988603638453,0.0,0.037939389209614816
2025-02-07 17:15:00,6.1032297729462315e-05,0.1742776197710206,0.02147783663026762,0.14644992863769907,0.0,0.014463604846494086,0.0058221239561756484,0.008857774046523308,0.0,0.04126855471719737
2025-02-07 17:30:00,6.219774989745984e-05,0.22806710993976842,0.002267225079597898,0.18954007934418104,0.0,0.019365165672909468,0.004191261846133364,0.011371559265344604,0.0,0.05054132016634261
2025-02-07 17:45:00,0.0,0.09609306621204466,3.9421630062544444e-06,0.08016344642217159,0.0,0.008185992788862005,0.0021225810461978903,0.004863172645264405,0.0,0.021271071449081774
2025-02-08 08:30:00,0.0,0.17167622751520006,4.081280492974846e-06,0.14296088182099437,0.0,0.013882574280100899,0.002615686943630955,0.008592259856744803,0.0,0.037748824008720316
2025-02-08 08:45:00,1.1662375025091045e-06,0.22597224321418694,4.147608881414101e-06,0.18857248002446317,0.0,0.018685380998764545,0.004526484211138119,0.011113655179458722,0.0,0.049875931896246783
2025-02-08 09:00:00,4.158410592629068e-06,0.31712414079252277,3.940428925732864e-06,0.2631697186925212,0.0,0.025480989755703648,0.00677800029310318,0.014984901142633683,0.0,0.06972814311185616
2025-02-08 09:15:00,1.7715978064666027e-06,0.08592377399375362,0.002091918380521752,0.07172643891730433,0.0,0.006995368968008738,0.008016268883027011,0.004216684883310378,0.0,0.019886605781907596
2025-02-08 09:30:00,1.2992829218077592e-06,0.01564671634948082,3.6727231199332153e-06,0.013234333034320402,0.0,0.001395570118020279,0.0021970660085254283,0.000772445530040631,0.0,0.0036953373532406866
2025-02-08 09:45:00,2.0756261619255864e-06,2.894635070597641,0.0039028385521369894,2.397658604865705,0.0,0.12052388647425621,0.013191904579904934,0.04167605483699735,0.0,0.6079553592199742
2025-02-08 10:00:00,4.695380720897601e-06,0.40530767071725804,0.0004951839562700659,0.33794721619224993,0.0,0.033429443175935165,0.01475611171337995,0.002944011012409394,0.0,0.08832132188386654
2025-02-08 10:15:00,1.2952645250001786e-06,0.06355082667049339,0.005977006030846087,0.053351087407638366,0.0,0.00527413103893156,0.008421877619820821,0.002859303405009705,0.0,0.015493604347482731
2025-02-08 10:30:00,1.2198411699978939e-06,0.056733583916338044,0.013934819543204705,0.04738602023236402,0.0,0.004725383966774781,0.007695159614476744,0.002684888342883466,0.0,0.014796398297670571
2025-02-08 10:45:00,2.661930466274498e-06,4.575507865889297,5.297350071487017e-06,3.7735346335682225,0.0,0.09571872343720181,0.022365784541031157,0.004207138835505832,0.0,0.0
2025-02-08 11:00:00,1.8631921990907748e-06,0.2977818523360217,4.026002145124199e-06,0.24820781502229594,0.0,0.025003348348348955,0.017070179527964684,4.5792149131322374e-06,0.0,0.06534236263047366
2025-02-08 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 11:45:00,4.2767446757352445e-06,2.2424947360872713,0.00047496252662833545,1.200228274239256,0.0,0.04594964983422843,0.021640779927755684,1.4669602023786865e-05,0.0,0.3185608101960504
2025-02-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08 16:00:00,1.7129593448064523e-06,0.11552110680265515,0.00651756636264768,0.09604873355418168,0.0,0.009480956019112616,0.01492060549794401,0.005748334131910643,0.0,0.02758288917252924
2025-02-08 16:15:00,1.8030849146495017e-06,0.191301654202789,3.8961217945000145e-06,0.15982823163403037,0.0,0.016019650259740562,0.014296742511004426,0.009637018771266109,0.0,0.04345515015956253
2025-02-08 16:30:00,1.786749059306988e-06,0.18721422129403675,3.860823134123756e-06,0.15493948972162222,0.0,0.01575673049099394,0.012564178860923144,0.009463740119577811,0.0,0.04221681069725641
