datetime,cloud_loss,temperature_loss,soiling_loss,shading_loss,system_loss,spectral_loss,degradation_loss,reflection_loss,curtailment_loss,other_loss
2025-02-23 17:45:00,0.0,0.3130251603473527,0.007518980545334554,0.26155924780737155,0.0,0.026031856032677752,0.006091541083641857,0.015699115649987338,0.0,0.06999261108992205
2025-02-23 18:00:00,0.7440010545316286,0.5549926061069287,0.006561593357609759,0.47181651012713516,0.0,0.045209728941314344,0.0027502911200569607,0.02700565099573366,0.0,0.20581576126796408
2025-02-23 18:15:00,0.2746127073890379,0.20061743887572153,2.2665618411372668e-06,0.17110108481285222,0.0,0.01697798232930548,0.0014664739123173654,0.009677639651046456,0.0,0.07493998686180525
2025-02-24 08:00:00,0.07444105021168859,0.05001688477101738,2.261267943717424e-06,0.04163760530074029,0.0,0.004283407618053674,0.0010669389022363279,0.0025519506109347575,0.0,0.019333819654549556
2025-02-24 08:15:00,1.1038694571021908e-05,0.16170986636944593,3.985149272222154e-06,0.1345795626973141,0.0,0.013274678427004312,0.0035024557053857162,0.008071972422973474,0.0,0.035684566574826826
2025-02-24 08:30:00,1.251584492781619e-05,0.20328739491915726,3.963403225214011e-06,0.16815594016579685,0.0,0.016730425574252614,0.005554076059997445,0.010069302829438563,0.0,0.044869013040201355
2025-02-24 08:45:00,8.587136285463921e-06,0.1667816460745156,3.9758866877957265e-06,0.1394258223057305,0.0,0.013897473149586571,0.007959799099073753,0.008522718216654927,0.0,0.037400838227961364
2025-02-24 09:00:00,0.0,0.07861599610657836,0.003970336914740361,0.06550615169247334,0.0,0.006433571178545464,0.008045456624050588,0.003860356697838842,0.0,0.018493213987637785
2025-02-24 09:15:00,0.0,0.09866521138028803,3.7821805054583828e-06,0.08212319045997755,0.0,0.008397206820388296,0.010517233377070015,0.004947712587514121,0.0,0.022740165834026688
2025-02-24 09:30:00,0.0,0.08548701739875841,0.002760382104867437,0.07129135401037538,0.0,0.007227682037483325,0.01175643362811369,0.004332302285923612,0.0,0.020318020138271026
2025-02-24 09:45:00,0.0,0.14149562270284552,0.0008918419254359413,0.11765847614123616,0.0,0.011727506896850938,0.013349434339019377,0.006943796107253717,0.0,0.032452662692743606
2025-02-24 10:00:00,1.9652680746853357e-06,0.3259452828684107,4.050127522908746e-06,0.27240079033656955,0.0,0.02655198031908066,0.01707782322641319,8.645706114444072e-06,0.0,0.07133313338837033
2025-02-24 10:15:00,1.9277933446094584e-06,0.23774397573189412,3.972897633689593e-06,0.19820665167835128,0.0,0.01963762563417848,0.017716120441885884,5.1494672424709e-06,0.0,0.05259143779694503
2025-02-24 10:30:00,0.0016336923852958729,0.2497856757644065,0.014502108966407358,0.20819653176733138,0.0,0.02054784651730256,0.018334312617575187,5.047529384723333e-06,0.0,0.05700139814221594
2025-02-24 10:45:00,0.0029576260442720236,0.23243183312444687,3.972087808684199e-06,0.1939679463792923,0.0,0.018918303190463445,0.01938924518642147,6.374340289975283e-06,0.0,0.05196475726097999
2025-02-24 11:00:00,0.0017479898342601307,0.3382658703407663,4.1667030355161585e-06,0.28243227650247016,0.0,0.011143028705565132,0.021057181571575732,8.227751538554858e-06,0.0,0.07274073606750286
2025-02-24 11:15:00,0.011376488045382006,0.14199122552482304,0.004576262540759843,0.11843633971433434,0.0,0.008529225974544866,0.018262303944057527,5.324934248241174e-06,0.0,0.0336871367664322
2025-02-24 11:30:00,1.4444202084514024e-06,0.09936640012594039,3.894113048841566e-06,0.08255109120837852,0.0,0.007882283086592638,0.014254473153163607,8.823379390024312e-06,0.0,0.02267508632867954
2025-02-24 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-24 17:00:00,5.747590582182295e-06,0.9205410553862214,3.820140687112401e-06,0.7766372200746154,0.0,0.07645866947102503,0.0055641154482088985,0.044258063275523424,0.0,0.20260843543401874
2025-02-24 17:15:00,0.0,0.04244724144883035,3.8319011283598174e-06,0.03546918554458718,0.0,0.003585057081248189,0.004511927165096879,0.002113715984670787,0.0,0.009793134321671643
2025-02-24 17:30:00,1.707258919795324e-06,0.03508851805965918,3.518408724418736e-06,0.029345598871814677,0.0,0.002990474917825497,0.004615268925651665,0.0017891819973574106,0.0,0.008204547233015905
2025-02-24 17:45:00,1.3431429565530245e-05,0.1365869318134338,0.00123595416878646,0.11384009186160586,0.0,0.010937487526234064,0.005497467995576278,0.006847526085668846,0.0,0.0305518014597011
2025-02-24 18:00:00,0.1937531212435669,0.14151214763623862,2.3290203832201405e-06,0.11799907529865716,0.0,0.011781338851140119,0.0027227316751050044,0.0071868537557011865,0.0,0.05277355598593597
2025-02-24 18:15:00,0.20306845799896925,0.1503598525640008,2.41624017347814e-06,0.12543228520122446,0.0,0.012549062778851072,0.0016838750720580649,0.0074895061375233035,0.0,0.055621114155667506
2025-02-25 08:15:00,0.02159011458902605,0.016598431915871244,0.001449365269888056,0.01368836375477936,0.0,0.001409505855710988,0.0013978777095595485,0.0008162967916021665,0.0,0.006328222047712613
2025-02-25 08:30:00,7.466021605376172e-06,0.0026126673360442497,2.901824250548828e-06,0.0019011282333393842,0.0,0.00021157898031174232,0.0003759474502355295,0.0001286190305282988,0.0,0.0005828665539826267
2025-02-25 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 12:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 15:45:00,4.161766462791701e-06,0.4660536162283827,0.027840003529726407,0.3877665642109423,0.0,0.039014972675262966,0.014496818687959025,0.019196983374595928,0.0,0.10604224849394661
2025-02-25 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-25 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26 08:15:00,1.4627639791649007e-05,0.16344224960011253,0.0025628326563188054,0.13674236364941442,0.0,0.013705935268340661,0.003966942082707788,0.008157886004721946,0.0,0.0365111483583741
2025-02-26 08:30:00,1.1029399573026044e-05,0.14382112416050416,0.00807906267337737,0.11947967236678515,0.0,0.01194896668818468,0.006034342767259986,0.007190026150623585,0.0,0.03295237912120075
2025-02-26 08:45:00,8.292548932369894e-06,0.08441095858765726,3.839491282316699e-06,0.07078549056200314,0.0,0.007023911081952606,0.008419524287112243,0.004057660910631801,0.0,0.019412993511028376
2025-02-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-26 09:45:00,1.817862652260043e-06,2.7436496321509294,4.145373926711026e-06,2.277794384840451,0.0,0.10066789626686186,0.019759100021624416,0.02331382226030451,0.0,0.5739109601801591
2025-02-26 10:00:00,1.6537643432457116e-06,5.69665650554394,5.285548922984162e-06,4.744578679691584,0.0,0.048084988977260275,0.02543146375041212,2.3633159798919223e-05,0.0,0.0
2025-02-26 10:15:00,4.363474999991013e-06,1.4935977034246557,5.285548922984162e-06,1.2197956298359813,0.0,0.05595670519296675,0.024081842079838378,0.0006459045107476413,0.0,0.4890845923151379
2025-02-26 10:30:00,5.848486125614727e-06,0.7702431320037821,5.285548922984162e-06,0.6367258160587667,0.0,0.04851901759454064,0.023490303988595383,1.2268187674635556e-05,0.0,0.0
2025-02-26 10:45:00,4.691276890860774e-06,0.6182562949264483,4.239725116096327e-06,0.513455471136283,0.0,0.039129459759482635,0.020186228239934035,9.840745809192013e-06,0.0,0.13233936079583097
2025-02-26 11:00:00,5.848486125614727e-06,0.701306715143074,5.285548922984162e-06,0.5790697482376379,0.0,0.00432549537730165,0.02520548895087566,9.91583783616079e-06,0.0,0.0
2025-02-26 11:15:00,5.102607658301482e-06,0.5120364099218456,4.1534444051802045e-06,0.42492843179949624,0.0,0.0033761630103858447,0.019774664280246112,6.945603480991723e-06,0.0,0.10668219208679453
2025-02-26 11:30:00,2.0858996006240346e-06,0.4527624195026598,4.298731298458822e-06,0.3709318552804807,0.0,0.003562609497530817,0.02023177270080077,6.000962756869915e-06,0.0,0.0941676861738282
2025-02-26 11:45:00,2.0918244494380885e-06,0.385163405277424,4.310941537641951e-06,0.31992809110218595,0.0,0.004898788665888682,0.020270697555010715,4.151713264956054e-06,0.0,0.08114218813002949
2025-02-26 12:00:00,2.0569054597326095e-06,0.3007722756327827,4.238978652221867e-06,0.24983649684509962,0.0,9.794735108281435e-05,0.01964983387984349,5.462901225901452e-06,0.0,0.0633751480482656
2025-02-26 12:15:00,2.030541536556825e-06,0.22295941677531672,4.184646496603254e-06,0.185715056063656,0.0,7.652014839578945e-05,0.019281444543043976,4.700131167805989e-06,0.0,0.047561252221786365
2025-02-26 12:30:00,2.0150784208008803e-06,0.20773093634246076,4.152779296642199e-06,0.17250025330232335,0.0,5.801243070398241e-05,0.019119450406825694,3.756797263628479e-06,0.0,0.044380714888064055
2025-02-26 12:45:00,2.0037052174281457e-06,0.1485461616745206,4.12934080262864e-06,0.12401966200797575,0.0,3.7473075162661385e-05,0.018612854081890978,3.542456338796285e-07,0.0,0.03235893896022218
2025-02-26 13:00:00,1.4931405249857352e-06,0.1167105424190218,4.025461543725505e-06,0.09753114918409748,0.0,0.004358708864595321,0.016275975319150905,7.9067426474287e-06,0.0,0.0260997130119891
2025-02-26 13:15:00,1.9425093048862844e-06,0.139585379807584,4.003225056452387e-06,0.11653408839450205,0.0,0.004302408706097043,0.01804475920994686,1.7902543950536768e-06,0.0,0.030942438445873355
2025-02-26 13:30:00,1.9534828706082513e-06,0.17994695883126588,4.025839956235004e-06,0.14988364522722525,0.0,0.004334144623414376,0.01850522969062644,2.2840031206354445e-06,0.0,0.03918731759897087
2025-02-26 13:45:00,1.9594988364394352e-06,0.19139676832709537,0.0019047635631976247,0.15855573158162609,0.0,0.0043470282727803445,0.01857182744058992,2.2910369600096193e-06,0.0,0.041643112207754074
2025-02-26 14:00:00,1.9414264828946564e-06,0.2114501236402551,0.0005097974398411204,0.17588392100082215,0.0,0.01628825504775515,0.018440255091309712,4.493854943607933e-06,0.0,0.04695403968726969
2025-02-26 14:15:00,1.925511540938595e-06,0.20684947626429237,0.002476494304885113,0.17209715183410004,0.0,0.016045353917664578,0.018284313509551113,3.5898138818876136e-06,0.0,0.046196201420784955
2025-02-26 14:30:00,2.061663974238564e-06,0.3097992806658488,4.248785248490833e-06,0.26131395532311136,0.0,0.026296508122853526,0.019757253934567183,4.809825974832489e-06,0.0,0.06857623964615811
2025-02-26 14:45:00,1.9445931557814627e-06,0.3409120762675815,4.0075195656712125e-06,0.2827713268648088,0.0,0.027623031170794673,0.018851096044542263,4.6739092540254366e-06,0.0,0.07446397093340851
2025-02-26 15:00:00,1.953915646706194e-06,0.37925503355284024,4.0267318439159335e-06,0.31687811119799314,0.0,0.03207032891528613,0.01885350795695689,0.019324074142104287,0.0,0.08515496164359315
2025-02-26 15:15:00,4.9743196928368345e-06,0.44827252330571504,4.049019968089845e-06,0.37460965858024436,0.0,0.03684443170298314,0.019142375097468498,0.022115228971064684,0.0,0.10011121128276024
2025-02-26 15:30:00,4.982090800003192e-06,0.4352270192281814,0.0028390549410682027,0.36165090272856193,0.0,0.035769438101649814,0.01912434365895525,0.0210025986734408,0.0,0.09729177910422404
2025-02-26 15:45:00,4.9449707480530135e-06,0.44605172279821637,0.003740490084033521,0.3732674153708923,0.0,0.03662373842987565,0.019025415746068915,0.022011051242553127,0.0,0.10008137711023968
2025-02-26 16:00:00,1.9830887013240592e-06,0.28980437384033664,4.086853204944023e-06,0.24356374114689944,0.0,0.024891945746172234,0.01848719750624482,0.014321279768698856,0.0,0.06567581556406632
2025-02-26 16:15:00,1.828897442278472e-06,0.1270490455882942,3.7690877712626796e-06,0.10533606357328047,0.0,0.010537646524509305,0.016278698204768936,0.006117794690402388,0.0,0.029481330832905828
2025-02-26 16:30:00,7.375495962408904e-07,0.017318755085745565,3.307286645142202e-06,0.014335551175367167,0.0,0.0015102728349293485,0.0028440622445741063,0.0008887719967568304,0.0,0.004100857266462088
2025-02-26 16:45:00,1.3839946643276782e-06,0.043986424084548115,3.731207615589686e-06,0.037353982222313925,0.0,0.0035555400815003406,0.007805048164762861,0.002429640477187433,0.0,0.010571423277208364
2025-02-26 17:00:00,1.8967744308042078e-06,1.5092864783243816,0.005358351465196048,1.2826952547862738,0.0,0.13044437040108195,0.007831987262507448,0.0798916754984003,0.0,0.3350574250694862
2025-02-26 17:15:00,0.018125456369177572,1.8374621966112274,0.0038143033657748807,1.5753992166367832,0.0,0.14583181875966564,0.00829594356005354,0.07472771171570809,0.0,0.4070737505584807
2025-02-26 17:30:00,0.0,0.3903854750442638,3.953902326591168e-06,0.33415377510726246,0.0,0.033801271335104584,0.00613519494841899,0.021593976018381436,0.0,0.0873423474383932
2025-02-26 17:45:00,0.0,0.10080293337433324,0.0026643517689425196,0.08456603317261754,0.0,0.00864354460807144,0.0036155499211701276,0.005261929039840339,0.0,0.022840146972663344
2025-02-26 18:00:00,0.040811240531501904,0.02762162705768528,2.254682652934794e-06,0.021818201003168242,0.0,0.0018151777104849138,0.0013962509470112447,0.0022067370750772403,0.0,0.010630639417429436
2025-02-26 18:15:00,0.029598046932617597,0.02027972199088459,2.1821694094618396e-06,0.018311927623258888,0.0,0.0006912172375492139,0.0007839084238512284,0.0020235909939702,0.0,0.007966080436590556
2025-02-27 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 10:30:00,1.7934751417195414e-06,0.12240411750365887,3.6960876364381e-06,0.09940644665339793,0.0,0.009859632115272758,0.012635930929015974,2.37227599531095e-06,0.0,0.02714677576190208
2025-02-27 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 11:45:00,0.02195100214358919,0.021328327072033387,2.423346750363371e-06,0.01820736995570199,0.0,0.001116370940994073,0.0031702269877704513,0.0,0.0,0.007308922811149338
2025-02-27 12:00:00,1.5414747102013657e-06,0.0560204412308746,4.1557690402919685e-06,0.04575705965428348,0.0,0.0005362293428913042,0.006821541130608419,0.0,0.0,0.012127647901570851
2025-02-27 12:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 12:30:00,2.0304851157174015e-06,0.22285436169571027,4.184530221578204e-06,0.18557024204154493,0.0,9.483834985082474e-05,0.019162145904756036,4.7000005694699726e-06,0.0,0.04752226888158306
2025-02-27 12:45:00,1.9698768180754515e-06,0.13765388611975762,4.059625463006979e-06,0.11437162363485137,0.0,0.0,0.01805384991377715,7.891831748726672e-06,0.0,0.03001121795724443
2025-02-27 13:00:00,2.0388440109280902e-06,0.23528769947301248,4.201756671236651e-06,0.19547103217097206,0.0,0.00395368998322832,0.019385488287625742,4.719349055182213e-06,0.0,0.05045742437585038
2025-02-27 13:15:00,1.5023885215808719e-06,0.03584651496192406,4.0503938619013725e-06,0.029691138770931654,0.0,0.0028072464102724204,0.004946394721814355,5.146987110231027e-05,0.0,0.0081506645183861
2025-02-27 13:30:00,1.3907428153812377e-06,0.002226005424479197,0.0005718179405696998,0.0018731469317304662,0.0,0.00020421566639776135,0.0003175092785005346,7.9166790603879e-06,0.0,0.0005787884828604047
2025-02-27 13:45:00,1.5728209328503069e-06,0.018613470887598387,4.2402775053043795e-06,0.015979020461696806,0.0,0.001441075528958075,0.0024518724364611414,5.3557260668049987e-05,0.0,0.0042836480079368605
2025-02-27 14:00:00,1.4924295028051046e-06,0.06511551187522455,4.023544649503582e-06,0.05391027633628006,0.0,0.005507863595127557,0.009238979670051174,4.751379699941966e-06,0.0,0.014865612353353985
2025-02-27 14:15:00,1.4585320289253342e-06,0.08988806742208441,3.9321580885944806e-06,0.07463681074181132,0.0,0.007669638725690791,0.0134478918012564,1.0628829465947591e-05,0.0,0.020629540851241496
2025-02-27 14:30:00,1.927875876010356e-06,0.15789736947152785,3.973067718729179e-06,0.13158866693976312,0.0,0.01285909589438201,0.018272446368035124,2.5333766748333848e-06,0.0,0.035625947760416
2025-02-27 14:45:00,1.9357205804465436e-06,0.21077843341984215,3.989234497071199e-06,0.1754179494082348,0.0,0.016284762632370886,0.01837785563142238,4.480647388158311e-06,0.0,0.046764106014539675
2025-02-27 15:00:00,1.8992664891355232e-06,0.19023547028286175,3.914107993749238e-06,0.15846233173594423,0.0,0.015589453757275527,0.01790657133025457,0.009155092571045484,0.0,0.04348468203919059
2025-02-27 15:15:00,1.9049640551506723e-06,0.20912953565224776,3.92584983661983e-06,0.17588307007367826,0.0,0.016230778771381873,0.018003340225899157,0.009872704881329726,0.0,0.04768140977047475
2025-02-27 15:30:00,1.9266784089755504e-06,0.22554787831833392,3.970599915858968e-06,0.18868571041235557,0.0,0.01800790100019073,0.01821108137206159,0.01087952202308509,0.0,0.05126061139835075
2025-02-27 15:45:00,1.8803111576744575e-06,0.17667741261281705,3.875043852502954e-06,0.14750200035463656,0.0,0.014588231258407336,0.017750516365694802,0.008581492822382769,0.0,0.04056808224026165
2025-02-27 16:00:00,1.903833577022748e-06,0.20619346063438665,3.923520088002361e-06,0.17205709486205706,0.0,0.015927652316851598,0.017561591657001666,0.009662528834650809,0.0,0.04682395319629851
2025-02-27 16:15:00,1.384234714736458e-06,0.034379997445171194,0.002834674936985934,0.0290597635967275,0.0,0.002767712600964147,0.004682700219410742,0.0016664377582199406,0.0,0.008377747919876513
2025-02-27 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-27 16:45:00,1.6895228733091227e-06,0.09120077493722285,3.7191546070121465e-06,0.07640705877095957,0.0,0.007523095394054913,0.013792770617593526,0.0046262943803810404,0.0,0.021506937692919142
2025-02-27 17:00:00,1.933940470545132e-06,1.6119558104654172,3.670587695267779e-06,1.3411764169893994,0.0,0.153151734495488,0.011942747903220943,0.08774551265798237,0.0,0.3562205301791139
2025-02-27 17:15:00,3.787703553418175e-06,0.47236020404627016,0.0006780280335259597,0.3878979875898549,0.0,0.03826292462083523,0.00949707116403157,0.02275794082277106,0.0,0.10349612203984349
2025-02-27 17:30:00,1.764714096709397e-06,0.07676314979730693,3.3093590863653016e-06,0.06511656876484617,0.0,0.0068418449440724016,0.005421114576353376,0.0038658704052983634,0.0,0.017557764856284686
2025-02-27 17:45:00,4.0010243690162245e-05,0.18693342701743818,3.955394814350608e-06,0.15364776214681108,0.0,0.015484437335016093,0.002836425768543458,0.009368577787444416,0.0,0.04092467545636136
2025-02-27 18:00:00,0.08274974037948553,0.09518937865306398,2.508743840291754e-06,0.07651688860934827,0.0,0.007092604791775896,0.001357564500345179,0.004117519213539612,0.0,0.029670105701335603
2025-02-28 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28 09:00:00,0.049597581533918446,0.05579477165311599,0.0037824902514334846,0.04095468081162762,0.0,0.003510198341493612,0.0017240732505218765,0.002028163887505965,0.0,0.017488420106147567
2025-02-28 09:15:00,0.0,0.28999544399376914,3.824850958725505e-06,0.24372072441995069,0.0,0.024792837650251344,0.008949430650013829,0.010952983496189525,0.0,0.06426916461022669
2025-02-28 09:30:00,0.0,0.6041143714975903,4.113972702388717e-06,0.4992018007237028,0.0,0.04982233969034146,0.014639519576857699,0.015401243474989217,0.0,0.13146568581903173
2025-02-28 09:45:00,0.042614947808072755,0.029907411061680624,2.8368638409451317e-06,0.023421916808790022,0.0,0.0028255085804935504,0.0039273037523846555,0.001526099034331009,0.0,0.011581265679689423
2025-02-28 10:00:00,0.04421912999170126,0.032960035659879795,0.02147921895364999,0.027664923078345133,0.0,0.002787049568008444,0.0031988623509525286,1.603371600862829e-06,0.0,0.014701617501412384
2025-02-28 10:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-28 12:00:00,8.882081452322746e-07,0.029764868713412797,3.982862917701054e-06,0.024829454843367824,0.0,0.0006545537553445604,0.004289819283025272,5.141004037410855e-05,0.0,0.00662250145426569
2025-02-28 12:15:00,9.983561540138908e-06,1.0064667134226593,0.005891675516451233,0.8432523513504925,0.0,0.012914342551666654,0.022865136237827245,1.833897658798378e-05,0.0,0.0
2025-02-28 12:30:00,8.083841698628708e-06,0.6203917664482662,4.2797893929912045e-06,0.518263549507053,0.0,0.00044570588846473057,0.0192504716728591,9.93373824482298e-06,0.0,0.1287090986709052
2025-02-28 12:45:00,9.983561540138908e-06,0.9835106177535147,0.005650769097666559,0.8158387257505513,0.0,0.008721139746592204,0.02463364316462635,2.6187830371782184e-05,0.0,0.0
2025-02-28 13:00:00,2.1650659179320943e-06,0.18528706236990694,4.288031228007425e-06,0.15176587231211125,0.0,0.0020337406868258423,0.018817017747215264,2.4327536148035305e-06,0.0,0.039768965745793194
